===== Starting battle of <Plodder> vs <EndTitled> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 16< | -127 | >7 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 17< | -127 | >8 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 18< | -127 | >9 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 19< | -127 | >10 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 20< | -127 | >11 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 21< | -127 | >12 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 22< | -127 | >13 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 23< | -127 | >14 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 24< | -127 | >15 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 25< | -127 | >16 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 26< | -127 | >17 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 27< | -127 | >18 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 28< | -127 | >19 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 29< | -127 | >20 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 30< | -127 | >21 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 31< | -127 | >22 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 32< | -127 | >23 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 33< | -127 | >24 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 34< | -127 | >25 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 35< | -127 | >26 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 36< | -127 | >27 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 37< | -127 | >28 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 38< | -127 | >29 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 39< | -127 | >30 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 40< | -127 | >31 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7< | 40 | -127 | >32 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -8< | 40 | -127 | >33 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -9< | 40 | -127 | >34 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -10< | 40 | -127 | >35 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -11< | 40 | -127 | >36 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -12< | 40 | -127 | >37 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -13< | 40 | -127 | >38 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -14< | 40 | -127 | >39 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -15< | 40 | -127 | >40 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -16< | 40 | -127 | >41 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -17< | 40 | -127 | >42 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -18< | 40 | -127 | >43 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -19< | 40 | -127 | >44 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -20< | 40 | -127 | >45 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -21< | 40 | -127 | >46 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -22< | 40 | -127 | >47 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -23< | 40 | -127 | >48 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -24< | 40 | -127 | >49 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7< | -24 | 40 | -127 | >50 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17< | 7 | -24 | 40 | -127 | >51 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7< | -17 | 7 | -24 | 40 | -127 | >52 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 8< | -17 | 7 | -24 | 40 | -127 | >53 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 9< | -17 | 7 | -24 | 40 | -127 | >54 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 10< | -17 | 7 | -24 | 40 | -127 | >55 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 11< | -17 | 7 | -24 | 40 | -127 | >56 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 12< | -17 | 7 | -24 | 40 | -127 | >57 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 13< | -17 | 7 | -24 | 40 | -127 | >58 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 14< | -17 | 7 | -24 | 40 | -127 | >59 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 15< | -17 | 7 | -24 | 40 | -127 | >60 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 16< | -17 | 7 | -24 | 40 | -127 | >61 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 17< | -17 | 7 | -24 | 40 | -127 | >62 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 18< | -17 | 7 | -24 | 40 | -127 | >63 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 19< | -17 | 7 | -24 | 40 | -127 | >64 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 20< | -17 | 7 | -24 | 40 | -127 | >65 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 21< | -17 | 7 | -24 | 40 | -127 | >66 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 22< | -17 | 7 | -24 | 40 | -127 | >67 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 23< | -17 | 7 | -24 | 40 | -127 | >68 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 24< | -17 | 7 | -24 | 40 | -127 | >69 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 25< | -17 | 7 | -24 | 40 | -127 | >70 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 26< | -17 | 7 | -24 | 40 | -127 | >71 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 27< | -17 | 7 | -24 | 40 | -127 | >72 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 28< | -17 | 7 | -24 | 40 | -127 | >73 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4< | 28 | -17 | 7 | -24 | 40 | -127 | >74 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4< | 28 | -17 | 7 | -24 | 40 | -127 | >75 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -3< | 28 | -17 | 7 | -24 | 40 | -127 | >76 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -2< | 28 | -17 | 7 | -24 | 40 | -127 | >77 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -1< | 28 | -17 | 7 | -24 | 40 | -127 | >78 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | 0< | 28 | -17 | 7 | -24 | 40 | -127 | >79 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4 | 1< | 28 | -17 | 7 | -24 | 40 | -127 | >80 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -4< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >81 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -5< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >82 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -6< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >83 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -7< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >84 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -8< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >85 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -9< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >86 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -10< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >87 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -11< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >88 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -12< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >89 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -13< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >90 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -12< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >91 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -11< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >92 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -10< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >93 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -9< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >94 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128 | -8< | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >95 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 128< | -8 | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >96 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 127< | -8 | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >97 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 126< | -8 | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >98 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 125< | -8 | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >99 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 124< | -8 | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >100 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 123< | -8 | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >101 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 122< | -8 | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >102 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 123< | -8 | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >103 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 124< | -8 | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >104 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128 ]
[ 124 | -8 | 1 | 28 | -17 | 7 | -24 | 40 | -127 | >105 | -22 | 42 | 7 | 0 | -22 | 46 | 0 | 0 | -18 | 128< ]

===== Plodder won the battle after 300 cycles =====



===== Starting battle of <Plodder> vs <EndTitled> with memory tape size: 19 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | -4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | -4 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -4 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -4 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -4 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -4 | -4 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -4 | -4 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -4 | -4 | >2 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 4< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -4 | -4 | >3 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -4 | -4 | >4 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 6< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -4 | -4 | >5 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7< | 0 | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -4 | -4 | >6 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0< | 0 | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -4 | -4 | >7 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0< | 0 | 0 | 0 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0< | 0 | 0 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0< | 0 | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-2 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0< | 0 | 128 ]
[ 128 | -4 | -4 | 7 | >-3 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -4 | -4 | 7 | >-4 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -4 | 7 | >-5 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | -4 | -4 | 7 | >-6 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -1< | 128 ]
[ 128 | -4 | -4 | 7 | >-7 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -2< | 128 ]
[ 128 | -4 | -4 | 7 | >-8 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -3< | 128 ]
[ 128 | -4 | -4 | 7 | >-9 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -4< | 128 ]
[ 128 | -4 | -4 | 7 | >-10 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -5< | 128 ]
[ 128 | -4 | -4 | 7 | >-11 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -6< | 128 ]
[ 128 | -4 | -4 | 7 | >-12 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -7< | 128 ]
[ 128 | -4 | -4 | 7 | >-13 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -8< | 128 ]
[ 128 | -4 | -4 | 7 | >-14 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -9< | 128 ]
[ 128 | -4 | -4 | 7 | >-15 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -10< | 128 ]
[ 128 | -4 | -4 | 7 | >-16 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -11< | 128 ]
[ 128 | -4 | -4 | 7 | >-17 | 0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -12< | 128 ]
[ 128 | -4 | -4 | 7 | -17 | >0 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -13< | 128 ]
[ 128 | -4 | -4 | 7 | -17 | >1 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -14< | 128 ]
[ 128 | -4 | -4 | 7 | -17 | >2 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -15< | 128 ]
[ 128 | -4 | -4 | 7 | -17 | >3 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -16< | 128 ]
[ 128 | -4 | -4 | 7 | -17 | >4 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -17< | 128 ]
[ 128 | -4 | -4 | 7 | -17 | >5 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0 | -18< | 128 ]
[ 128 | -4 | -4 | 7 | -17 | >6 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0 | 0< | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | >7 | 0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0 | 0< | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | >0 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 0< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | >-1 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 1< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | >-2 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 2< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | >-3 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 3< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | >-4 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 4< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | >-5 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 5< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | >-6 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 6< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | >-7 | 0 | 0 | 0 | 0 | 7 | 0 | 0 | 7< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | >0 | 0 | 0 | 0 | 7 | 0 | 0 | 8< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | >-1 | 0 | 0 | 0 | 7 | 0 | 0 | 9< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | >0 | 0 | 0 | 7 | 0 | 0 | 10< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | >-1 | 0 | 0 | 7 | 0 | 0 | 11< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | >-1 | 0 | 0 | 7 | 0 | 0 | 12< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | >0 | 0 | 0 | 7 | 0 | 0 | 13< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | >1 | 0 | 0 | 7 | 0 | 0 | 14< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | >2 | 0 | 0 | 7 | 0 | 0 | 15< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | >3 | 0 | 0 | 7 | 0 | 0 | 16< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | >4 | 0 | 0 | 7 | 0 | 0 | 17< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | >5 | 0 | 0 | 7 | 0 | 0 | 18< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | >6 | 0 | 0 | 7 | 0 | 0 | 19< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | >7 | 0 | 0 | 7 | 0 | 0 | 20< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | >8 | 0 | 0 | 7 | 0 | 0 | 21< | 0 | 0 | -18 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | >9 | 0 | 0 | 7 | 0 | 0 | 22< | 0 | 0 | -18 | 128 ]
