===== Starting battle of <RussianRoulette> vs <CounterPunch> with memory tape size: 29 =====

[ -40< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -40< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -39< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -39< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -39< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -38< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -38< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -38< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -37< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -37< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -37< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -36< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -36< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -36< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -35< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -35< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -35< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -34< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -34< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -34< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -33< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -33< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -33< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -32< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -32< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -32< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -31< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -31< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -31< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -30< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -30< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -30< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -29< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -29< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -29< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -28< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -28< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -28< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -27< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -27< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -27< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -26< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -26< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -26< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -25< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -25< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -25< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -24< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -23< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -22< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -21< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -20< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -19< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -18< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -17< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -16< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -15< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -14< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -13< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -12< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -11< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -10< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -9< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -8< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -7< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -6< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -5< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -4< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -3< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -2< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ -1< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]
[ 0< | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | >-10 | -12 | 12 | -12 | 12 | -12 | 12 | -12 | -122 ]

===== CounterPunch won the battle after 765 cycles =====



===== Starting battle of <RussianRoulette> vs <CounterPunch> with memory tape size: 16 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -127< ]
[ 128 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -126< ]
[ 128 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -125< ]
[ 128 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -124< ]
[ 128 | -1 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -123< ]
[ 128 | -1 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -122< ]
[ 128 | -1 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -122 ]
[ 128 | -1 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | -122 ]
[ 128 | -1 | 0 | -1 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | -122 ]
[ 128 | -1 | 0 | -1 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | -7< | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | -8< | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | -9< | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | >0 | 0 | 0 | 0 | 0 | -10< | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | >-1 | 0 | 0 | 0 | 0 | -11< | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | >0 | 0 | 0 | 0 | -12< | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | >0 | 0 | 0 | 0< | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | >-1 | 0 | 0< | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | >-2 | 0< | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | >-3< | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0 | -1< | >-4 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0< | -1 | >-5 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1< | 0 | -1 | >-6 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | 0< | -1 | >-7 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -1< | -1 | >-8 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -2< | -1 | >-9 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -3< | -1 | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -4< | -1 | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -5< | -1 | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -6< | -1 | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -7< | -1 | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -8< | -1 | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -9< | -1 | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -10< | -1 | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -11< | -1 | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12< | -1 | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | -1< | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 0< | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 1< | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 2< | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 3< | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 4< | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 5< | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 6< | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 7< | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 8< | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 9< | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 10< | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 11< | >-10 | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 11 | >-10< | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 11 | >-11< | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 11 | >-12< | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 11 | >-13< | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 11 | >-14< | 0 | 0 | 0 | -12 | -122 ]
[ 128 | -1 | 0 | -1 | 0 | -1 | 0 | -1 | -12 | 11 | >-15< | 0 | 0 | 0 | -12 | -122 ]
