===== Starting battle of <Alternator> vs <BurlyBalder> with memory tape size: 26 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 1< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >8 ]
[ 1< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >7 ]
[ 0< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >7 ]
[ 0< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >6 ]

===== BurlyBalder won the battle after 280 cycles =====



===== Starting battle of <Alternator> vs <BurlyBalder> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ 128 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 128 ]
[ 128 | 1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | 128 ]
[ 128 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | 128 ]
[ 128 | 1 | -1 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 4< | 128 ]
[ 128 | 1 | -1 | >1 | 0 | 0 | 0 | 0 | 0 | 0 | 5< | 128 ]
[ 128 | 1 | -1 | 1 | >0 | 0 | 0 | 0 | 0 | 0 | 6< | 128 ]
[ 128 | 1 | -1 | 1 | >-1 | 0 | 0 | 0 | 0 | 0 | 7< | 128 ]
[ 128 | 1 | -1 | 1 | -1 | >0 | 0 | 0 | 0 | 0< | 7 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | >1 | 0 | 0 | 0 | -1< | 7 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | >0 | 0 | 0 | -2< | 7 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | >-1 | 0 | 0 | -3< | 7 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | >0 | 0 | -4< | 7 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | >1 | 0 | -5< | 7 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | >0 | -6< | 7 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | >-1 | -7< | 7 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | -1< | >-7 | 7 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 0< | >-6 | 7 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 1< | -6 | >7 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 2< | -6 | >7 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 3< | -6 | >6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 4< | -6 | >6 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 5< | -6 | >5 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1 | 6< | -6 | >5 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 1< | 6 | -6 | >4 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | 0< | 6 | -6 | >4 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -1< | 6 | -6 | >3 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -2< | 6 | -6 | >3 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -3< | 6 | -6 | >2 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -4< | 6 | -6 | >2 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -5< | 6 | -6 | >1 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1 | -6< | 6 | -6 | >1 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | -1< | -6 | 6 | -6 | >0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 0< | -6 | 6 | -6 | >0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 1< | -6 | 6 | -6 | >0 | 128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 2< | -6 | 6 | -6 | 0 | >128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 3< | -6 | 6 | -6 | 0 | >128 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 4< | -6 | 6 | -6 | 0 | >127 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 5< | -6 | 6 | -6 | 0 | >127 ]
[ 128 | 1 | -1 | 1 | -1 | 1 | 6< | -6 | 6 | -6 | 0 | >126 ]
[ 128 | 1 | -1 | 1 | -1 | 1< | 6 | -6 | 6 | -6 | 0 | >126 ]
[ 128 | 1 | -1 | 1 | -1 | 0< | 6 | -6 | 6 | -6 | 0 | >125 ]
[ 128 | 1 | -1 | 1 | -1 | -1< | 6 | -6 | 6 | -6 | 0 | >125 ]
[ 128 | 1 | -1 | 1 | -1 | -2< | 6 | -6 | 6 | -6 | 0 | >124 ]
[ 128 | 1 | -1 | 1 | -1 | -3< | 6 | -6 | 6 | -6 | 0 | >124 ]
[ 128 | 1 | -1 | 1 | -1 | -4< | 6 | -6 | 6 | -6 | 0 | >123 ]
[ 128 | 1 | -1 | 1 | -1 | -5< | 6 | -6 | 6 | -6 | 0 | >123 ]
[ 128 | 1 | -1 | 1 | -1 | -6< | 6 | -6 | 6 | -6 | 0 | >122 ]
[ 128 | 1 | -1 | 1 | -1< | -6 | 6 | -6 | 6 | -6 | 0 | >122 ]
[ 128 | 1 | -1 | 1 | 0< | -6 | 6 | -6 | 6 | -6 | 0 | >121 ]
[ 128 | 1 | -1 | 1 | 1< | -6 | 6 | -6 | 6 | -6 | 0 | >121 ]
[ 128 | 1 | -1 | 1 | 2< | -6 | 6 | -6 | 6 | -6 | 0 | >120 ]
[ 128 | 1 | -1 | 1 | 3< | -6 | 6 | -6 | 6 | -6 | 0 | >120 ]
[ 128 | 1 | -1 | 1 | 4< | -6 | 6 | -6 | 6 | -6 | 0 | >119 ]
[ 128 | 1 | -1 | 1 | 5< | -6 | 6 | -6 | 6 | -6 | 0 | >119 ]
[ 128 | 1 | -1 | 1 | 6< | -6 | 6 | -6 | 6 | -6 | 0 | >118 ]
[ 128 | 1 | -1 | 1< | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >118 ]
[ 128 | 1 | -1 | 0< | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >117 ]
[ 128 | 1 | -1 | -1< | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >117 ]
[ 128 | 1 | -1 | -2< | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >116 ]
[ 128 | 1 | -1 | -3< | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >116 ]
[ 128 | 1 | -1 | -4< | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >115 ]
[ 128 | 1 | -1 | -5< | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >115 ]
[ 128 | 1 | -1 | -6< | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >114 ]
[ 128 | 1 | -1 | -6< | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >114 ]
[ 128 | 1 | -1< | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >113 ]
[ 128 | 1 | -1< | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >113 ]
[ 128 | 1 | 0< | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >112 ]
[ 128 | 1 | 0< | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >112 ]
[ 128 | 1 | 0< | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >111 ]
[ 128 | 1 | -1< | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >111 ]
[ 128 | 1 | -1< | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >110 ]
[ 128 | 1< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >110 ]
[ 128 | 1< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >109 ]
[ 128 | 2< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >109 ]
[ 128 | 2< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >108 ]
[ 128 | 3< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >108 ]
[ 128 | 3< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >107 ]
[ 128 | 4< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >107 ]
[ 128 | 4< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >106 ]
[ 128 | 5< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >106 ]
[ 128 | 5< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >105 ]
[ 128 | 6< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >105 ]
[ 128 | 6< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >104 ]
[ 128 | 7< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >104 ]
[ 128 | 7< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >103 ]
[ 128 | 6< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >103 ]
[ 128 | 5< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >102 ]
[ 128 | 4< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >102 ]
[ 128 | 3< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >101 ]
[ 128 | 2< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >101 ]
[ 128 | 1< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >100 ]
[ 128 | 0< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >100 ]
[ 128 | 0< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >99 ]
[ 128 | 0< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >99 ]
[ 128 | 0< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >98 ]
[ 128 | 0< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >98 ]
[ 128 | 0< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >97 ]
[ 128 | 0< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >97 ]
[ 128 | 0< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >96 ]
[ 128 | 0< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >96 ]
[ 128 | -1< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >95 ]
[ 128 | -1< | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >95 ]
[ 128< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >94 ]
[ 128< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >94 ]
[ -127< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >93 ]
[ -127< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >93 ]
[ -126< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >92 ]
[ -126< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >92 ]
[ -125< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >91 ]
[ -125< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >91 ]
[ -124< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >90 ]
[ -124< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >90 ]
[ -123< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >89 ]
[ -123< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >89 ]
[ -122< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >88 ]
[ -122< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >88 ]
[ -123< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >87 ]
[ -124< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >87 ]
[ -125< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >86 ]
[ -126< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >86 ]
[ -127< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >85 ]
[ 128< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >85 ]
[ 127< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >84 ]
[ 127< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >84 ]
[ 126< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >83 ]
[ 126< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >83 ]
[ 125< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >82 ]
[ 125< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >82 ]
[ 124< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >81 ]
[ 124< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >81 ]
[ 123< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >80 ]
[ 123< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >80 ]
[ 122< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >79 ]
[ 122< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >79 ]
[ 121< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >78 ]
[ 121< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >78 ]
[ 120< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >77 ]
[ 119< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >77 ]
[ 118< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >76 ]
[ 117< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >76 ]
[ 116< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >75 ]
[ 115< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >75 ]
[ 114< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >74 ]
[ 113< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >74 ]
[ 112< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >73 ]
[ 111< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >73 ]
[ 110< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >72 ]
[ 109< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >72 ]
[ 108< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >71 ]
[ 107< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >71 ]
[ 106< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >70 ]
[ 105< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >70 ]
[ 104< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >69 ]
[ 103< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >69 ]
[ 102< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >68 ]
[ 101< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >68 ]
[ 100< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >67 ]
[ 99< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >67 ]
[ 98< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >66 ]
[ 97< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >66 ]
[ 96< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >65 ]
[ 95< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >65 ]
[ 94< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >64 ]
[ 93< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >64 ]
[ 92< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >63 ]
[ 91< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >63 ]
[ 90< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >62 ]
[ 89< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >62 ]
[ 88< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >61 ]
[ 87< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >61 ]
[ 86< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >60 ]
[ 85< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >60 ]
[ 84< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >59 ]
[ 83< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >59 ]
[ 82< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >58 ]
[ 81< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >58 ]
[ 80< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >57 ]
[ 79< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >57 ]
[ 78< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >56 ]
[ 77< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >56 ]
[ 76< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >55 ]
[ 75< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >55 ]
[ 74< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >54 ]
[ 73< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >54 ]
[ 72< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >53 ]
[ 71< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >53 ]
[ 70< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >52 ]
[ 69< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >52 ]
[ 68< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >51 ]
[ 67< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >51 ]
[ 66< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >50 ]
[ 65< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >50 ]
[ 64< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >49 ]
[ 63< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >49 ]
[ 62< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >48 ]
[ 61< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >48 ]
[ 60< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >47 ]
[ 59< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >47 ]
[ 58< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >46 ]
[ 57< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >46 ]
[ 56< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >45 ]
[ 55< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >45 ]
[ 54< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >44 ]
[ 53< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >44 ]
[ 52< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >43 ]
[ 51< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >43 ]
[ 50< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >42 ]
[ 49< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >42 ]
[ 48< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >41 ]
[ 47< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >41 ]
[ 46< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >40 ]
[ 45< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >40 ]
[ 44< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >39 ]
[ 43< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >39 ]
[ 42< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >38 ]
[ 41< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >38 ]
[ 40< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >37 ]
[ 39< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >37 ]
[ 38< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >36 ]
[ 37< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >36 ]
[ 36< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >35 ]
[ 35< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >35 ]
[ 34< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >34 ]
[ 33< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >34 ]
[ 32< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >33 ]
[ 31< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >33 ]
[ 30< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >32 ]
[ 29< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >32 ]
[ 28< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >31 ]
[ 27< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >31 ]
[ 26< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >30 ]
[ 25< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >30 ]
[ 24< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >29 ]
[ 23< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >29 ]
[ 22< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >28 ]
[ 21< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >28 ]
[ 21< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >27 ]
[ 20< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >27 ]
[ 20< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >26 ]
[ 19< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >26 ]
[ 19< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >25 ]
[ 18< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >25 ]
[ 18< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >24 ]
[ 17< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >24 ]
[ 17< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >23 ]
[ 16< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >23 ]
[ 16< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >22 ]
[ 15< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >22 ]
[ 15< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >21 ]
[ 14< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >21 ]
[ 14< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >20 ]
[ 13< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >20 ]
[ 13< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >19 ]
[ 12< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >19 ]
[ 12< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >18 ]
[ 11< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >18 ]
[ 11< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >17 ]
[ 10< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >17 ]
[ 10< | -1 | -1 | -6 | 6 | -6 | 6 | -6 | 6 | -6 | 0 | >16 ]
