===== Starting battle of <Plodder> vs <BurlyBalderV2> with memory tape size: 12 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | 0< | >113 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | 0< | >114 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | 0< | >115 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | 0< | >116 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | 0< | >117 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | 0< | >118 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | 0< | >119 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -1< | >120 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -2< | >121 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1 | -2< | >122 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1< | -2 | >123 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1< | -2 | >124 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 0< | -2 | >124 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 0< | -2 | >125 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | 0< | -2 | >125 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -1< | -2 | >126 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -2< | -2 | >126 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7 | -2< | -2 | >127 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7< | -2 | -2 | >127 | -2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -7< | -2 | -2 | 127 | >-2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -6< | -2 | -2 | 127 | >-3 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -6< | -2 | -2 | 127 | >-3 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -5< | -2 | -2 | 127 | >-2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -5< | -2 | -2 | 127 | >-1 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -4< | -2 | -2 | 127 | >0 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -4< | -2 | -2 | 127 | >1 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -3< | -2 | -2 | 127 | >2 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -3< | -2 | -2 | 127 | >3 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -2< | -2 | -2 | 127 | >4 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -2< | -2 | -2 | 127 | >5 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -1< | -2 | -2 | 127 | >6 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -1< | -2 | -2 | 127 | >7 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | -2 | -2 | 127 | >8 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | -2 | -2 | 127 | >9 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | -2 | -2 | 127 | >10 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | -2 | -2 | 127 | >11 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | -2 | -2 | 127 | >12 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | -2 | -2 | 127 | >13 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | -2 | -2 | 127 | >14 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | -2 | -2 | 127 | >15 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | 0< | -2 | -2 | 127 | >16 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -1< | -2 | -2 | 127 | >17 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -2< | -2 | -2 | 127 | >18 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7 | -2< | -2 | -2 | 127 | >19 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7< | -2 | -2 | -2 | 127 | >20 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7< | -2 | -2 | -2 | 127 | >21 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 8< | -2 | -2 | -2 | 127 | >22 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 8< | -2 | -2 | -2 | 127 | >23 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 9< | -2 | -2 | -2 | 127 | >24 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 9< | -2 | -2 | -2 | 127 | >25 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 10< | -2 | -2 | -2 | 127 | >26 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 10< | -2 | -2 | -2 | 127 | >27 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 11< | -2 | -2 | -2 | 127 | >28 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 11< | -2 | -2 | -2 | 127 | >29 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 12< | -2 | -2 | -2 | 127 | >30 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 12< | -2 | -2 | -2 | 127 | >31 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 13< | -2 | -2 | -2 | 127 | >32 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 13< | -2 | -2 | -2 | 127 | >33 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 14< | -2 | -2 | -2 | 127 | >34 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 14< | -2 | -2 | -2 | 127 | >35 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 15< | -2 | -2 | -2 | 127 | >36 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 15< | -2 | -2 | -2 | 127 | >37 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 16< | -2 | -2 | -2 | 127 | >38 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 16< | -2 | -2 | -2 | 127 | >39 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 17< | -2 | -2 | -2 | 127 | >40 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 17< | -2 | -2 | -2 | 127 | >41 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 18< | -2 | -2 | -2 | 127 | >42 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 18< | -2 | -2 | -2 | 127 | >43 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 19< | -2 | -2 | -2 | 127 | >44 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 19< | -2 | -2 | -2 | 127 | >45 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 20< | -2 | -2 | -2 | 127 | >46 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 20< | -2 | -2 | -2 | 127 | >47 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 21< | -2 | -2 | -2 | 127 | >48 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 21< | -2 | -2 | -2 | 127 | >49 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 22< | -2 | -2 | -2 | 127 | >50 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 22< | -2 | -2 | -2 | 127 | >51 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 23< | -2 | -2 | -2 | 127 | >52 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 23< | -2 | -2 | -2 | 127 | >53 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 24< | -2 | -2 | -2 | 127 | >54 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 24< | -2 | -2 | -2 | 127 | >55 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 25< | -2 | -2 | -2 | 127 | >56 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 25< | -2 | -2 | -2 | 127 | >57 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 24< | -2 | -2 | -2 | 127 | >58 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 23< | -2 | -2 | -2 | 127 | >59 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 22< | -2 | -2 | -2 | 127 | >60 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 21< | -2 | -2 | -2 | 127 | >61 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 20< | -2 | -2 | -2 | 127 | >62 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 19< | -2 | -2 | -2 | 127 | >63 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 18< | -2 | -2 | -2 | 127 | >64 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 17< | -2 | -2 | -2 | 127 | >65 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 16< | -2 | -2 | -2 | 127 | >66 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 15< | -2 | -2 | -2 | 127 | >67 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 14< | -2 | -2 | -2 | 127 | >68 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 13< | -2 | -2 | -2 | 127 | >69 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 12< | -2 | -2 | -2 | 127 | >70 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 11< | -2 | -2 | -2 | 127 | >71 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 10< | -2 | -2 | -2 | 127 | >72 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 9< | -2 | -2 | -2 | 127 | >73 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 8< | -2 | -2 | -2 | 127 | >74 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 7< | -2 | -2 | -2 | 127 | >75 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 6< | -2 | -2 | -2 | 127 | >76 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 6< | -2 | -2 | -2 | 127 | >77 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 5< | -2 | -2 | -2 | 127 | >78 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 5< | -2 | -2 | -2 | 127 | >79 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 4< | -2 | -2 | -2 | 127 | >80 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 4< | -2 | -2 | -2 | 127 | >81 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 3< | -2 | -2 | -2 | 127 | >82 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 3< | -2 | -2 | -2 | 127 | >83 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 2< | -2 | -2 | -2 | 127 | >84 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 2< | -2 | -2 | -2 | 127 | >85 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 1< | -2 | -2 | -2 | 127 | >86 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 1< | -2 | -2 | -2 | 127 | >87 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >88 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >89 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >90 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >91 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >92 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >93 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >94 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >95 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >96 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >97 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >98 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >99 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >100 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >101 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >102 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >103 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >104 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >105 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >106 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >107 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >108 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >109 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >110 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >111 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >112 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >113 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
[ 128 | -4 | -4 | 7 | -17 | 0< | -2 | -2 | -2 | 127 | >114 | -2 | -2 | -2 | 1 | 0 | 0 | 0 | 0 | 0 | 0 | -17 | -17 | 128 ]
