===== Starting battle of <PacifistBot> vs <DecoyBot> with memory tape size: 27 =====

[ 31< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 31< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 30< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 30< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 29< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 29< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 28< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 28< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 27< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 27< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 26< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 26< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 25< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 25< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 24< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 24< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 23< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 23< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 22< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 22< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 21< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 21< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 20< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 20< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 19< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 19< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 18< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 18< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 17< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 17< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 16< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 16< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 15< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 15< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 14< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 14< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 13< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 13< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 12< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 12< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 11< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 11< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 10< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 10< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 9< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 9< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 8< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 8< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 7< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 7< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 6< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 6< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 5< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 5< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 4< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 4< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 3< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 3< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 2< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 2< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 1< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 1< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 0< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 0< | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]

===== DecoyBot won the battle after 352 cycles =====



===== Starting battle of <PacifistBot> vs <DecoyBot> with memory tape size: 13 =====

[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 128< ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 128 ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | 128 ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 2< | 128 ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 3< | 128 ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 4< | 128 ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 5< | 128 ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 6< | 128 ]
[ >128 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 7< | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 8< | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 9< | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 10< | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -2< | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -3< | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -4< | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -5< | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -6< | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -7< | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -8< | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -9< | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | -10< | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0 | 1< | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | 0< | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0 | -1< | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 0< | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0 | 1< | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | 0< | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0 | -1< | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 0< | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0 | 1< | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0 | 0< | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0 | -1< | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0< | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0< | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0 | 0< | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0 | 0< | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0< | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0< | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128 | >0< | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 128< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 127< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 127< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 126< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 126< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 125< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 125< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 124< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 124< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 123< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 123< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 122< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 122< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 121< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 121< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 120< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 120< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 119< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 119< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 118< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 118< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 117< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 117< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 116< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 116< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 115< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 115< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 114< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 114< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 113< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 113< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 112< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 112< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 111< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 111< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 110< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 110< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 109< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 109< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 108< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 108< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 107< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 107< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 106< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 106< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 105< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 105< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 104< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 104< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 103< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 103< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 102< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 102< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 101< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 101< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 100< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 100< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 99< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 99< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 98< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
[ 98< | >0 | 0 | 0 | -1 | 1 | -1 | 1 | -1 | 1 | -10 | 10 | 128 ]
