===== Starting battle of <ScribeBot> vs <CleverAndDetermined> with memory tape size: 28 =====

[ 128 | 128 | 50< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >74 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 50< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >75 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 49< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >75 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 49< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >76 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 48< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >76 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 48< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >77 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 47< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >77 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 47< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >78 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 46< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >78 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 46< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >79 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 45< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >79 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 45< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >80 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 44< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >80 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 44< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >81 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 43< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >81 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 43< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >82 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 42< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >82 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 42< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >83 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 41< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >83 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 41< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >84 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 40< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >84 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 40< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >85 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 39< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >85 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 39< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >86 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 38< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >86 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 38< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >87 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 37< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >87 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 37< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >88 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 36< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >88 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 36< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >89 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 35< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >89 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 35< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >90 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 34< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >90 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 34< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >91 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 33< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >91 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 33< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >92 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 32< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >92 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 32< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >93 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 31< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >93 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 31< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >94 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 30< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >94 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 30< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >95 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 29< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >95 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 29< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >96 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 28< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >96 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 28< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >97 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 27< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >97 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 27< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >98 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 26< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >98 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 26< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >99 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 25< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >99 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 25< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >100 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 24< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >100 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 24< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >101 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 23< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >101 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 23< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >102 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 22< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >102 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 22< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >103 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 21< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >103 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 21< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >104 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 20< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >104 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 20< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >105 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 19< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >105 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 19< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >106 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 18< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >106 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 18< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >107 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 17< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >107 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 17< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >108 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 16< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >108 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 16< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >109 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 15< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >109 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 15< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >110 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 14< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >110 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 14< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >111 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 13< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >111 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 13< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >112 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 12< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >112 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 12< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >113 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 11< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >113 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 11< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >114 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 10< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >114 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 10< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >115 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 9< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >115 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 9< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >116 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 8< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >116 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 8< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >117 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 7< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >117 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 7< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >118 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 6< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >118 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 6< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >119 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 5< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >119 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 5< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >120 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 4< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >120 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 4< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >121 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 3< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >121 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 3< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >122 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 2< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >122 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 2< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >123 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 1< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >123 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 1< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >124 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 0< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >124 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128 | 0< | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >125 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >125 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | -127< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >126 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | -126< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >126 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | -125< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >127 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | -125< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >127 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | -126< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >128 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | -126< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >128 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | -127< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-127 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | -127< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-127 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-126 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 128< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-126 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 127< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-125 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 127< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-125 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 126< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-124 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 126< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-124 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 125< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-123 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 125< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-123 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 124< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-122 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 124< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-122 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 123< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-121 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 123< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-121 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 122< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-120 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 122< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-120 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 121< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-119 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 121< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-119 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 120< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-118 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 120< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-118 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 119< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-117 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 119< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-117 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 118< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-116 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 118< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-116 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 117< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-115 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 117< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-115 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 116< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-114 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 116< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-114 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 115< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-113 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 115< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-113 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 114< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-112 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 114< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-112 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 113< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-111 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 113< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-111 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 112< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-110 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 112< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-110 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 111< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-109 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 111< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-109 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 110< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-108 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 110< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-108 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 109< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-107 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 109< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-107 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 108< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-106 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 108< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-106 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 107< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-105 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 107< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-105 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 106< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-104 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 106< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-104 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 105< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-103 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 105< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-103 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 104< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-102 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 104< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-102 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 103< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-101 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 103< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-101 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 102< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-100 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 102< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-100 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 101< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-99 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 101< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-99 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 100< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-98 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 100< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-98 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 99< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-97 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 99< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-97 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 98< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-96 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 98< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-96 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 97< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-95 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 97< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-95 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 96< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-94 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 96< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-94 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 95< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-93 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 95< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-93 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 94< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-92 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 94< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-92 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
[ 128 | 93< | 0 | 128 | 19 | 0 | 0 | 0 | 0 | 1 | >-91 | 0 | 0 | 0 | 0 | -1 | 1 | 128 ]
